frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"38.205739000","1","4.952022000"
"38.211895000","1","4.952170000"
"38.217728000","1","4.948976000"
"38.223918000","1","4.955150000"
"38.229771000","1","4.954677000"
"38.236103000","1","4.955238000"
"38.242020000","1","4.955013000"
"38.248031000","1","4.954889000"
"38.254226000","1","4.955031000"
"38.260223000","1","4.955087000"
"38.266176000","1","4.954911000"
"38.272275000","1","4.954954000"
"38.281591000","1","4.952119000"
"38.287700000","1","4.952226000"
"38.293805000","1","4.952057000"
"38.299663000","1","4.952012000"
"38.306043000","1","4.952319000"
"38.312102000","1","4.952474000"
"38.318220000","1","4.952405000"
"38.323957000","1","4.952011000"
"38.330306000","1","4.952504000"
"38.336069000","1","4.952194000"
"38.342197000","1","4.952122000"
"38.348276000","1","4.952068000"
"38.354408000","1","4.949237000"
"38.360410000","1","4.955223000"
"38.366273000","1","4.954925000"
"38.372643000","1","4.954952000"
"38.378630000","1","4.954883000"
"38.384895000","1","4.955221000"
"38.390721000","1","4.954979000"
"38.396892000","1","4.954904000"
"38.402949000","1","4.955059000"
"38.408973000","1","4.954983000"
"38.417947000","1","4.951896000"
"38.424123000","1","4.951936000"
"38.429913000","1","4.951539000"
"38.435934000","1","4.951775000"
"38.442200000","1","4.951840000"
"38.448120000","1","4.951702000"
"38.454297000","1","4.951717000"
"38.460472000","1","4.951956000"
"38.466507000","1","4.951802000"
"38.472705000","1","4.951812000"
"38.478900000","1","4.952197000"
"38.484782000","1","4.952054000"
"38.490766000","1","4.948894000"
"38.496962000","1","4.955063000"
"38.502945000","1","4.955182000"
"38.508948000","1","4.955235000"
"38.514744000","1","4.954916000"
"38.521014000","1","4.954978000"
"38.527131000","1","4.955241000"
"38.532854000","1","4.954922000"
"38.538927000","1","4.955095000"
"38.545287000","1","4.955457000"
"38.554200000","1","4.952201000"
"38.560294000","1","4.952144000"
"38.566493000","1","4.952445000"
"38.572535000","1","4.952559000"
"38.578473000","1","4.952254000"
"38.584524000","1","4.952339000"
"38.590553000","1","4.952076000"
"38.596411000","1","4.951862000"
"38.602492000","1","4.952056000"
"38.608654000","1","4.951892000"
"38.614799000","1","4.951898000"
"38.620457000","1","4.951569000"
"38.626667000","1","4.948784000"
"38.632557000","1","4.954643000"
"38.639067000","1","4.955319000"
"38.644668000","1","4.954791000"
"38.650827000","1","4.954398000"
"38.656879000","1","4.954755000"
"38.663180000","1","4.955186000"
"38.669405000","1","4.954972000"
"38.675306000","1","4.955022000"
"38.681484000","1","4.955257000"
"38.690507000","1","4.952199000"
"38.696617000","1","4.951737000"
"38.702631000","1","4.952055000"
"38.708741000","1","4.951993000"
"38.714846000","1","4.951978000"
"38.720915000","1","4.951874000"
"38.726918000","1","4.952119000"
"38.732882000","1","4.951884000"
"38.738951000","1","4.952045000"
"38.744913000","1","4.951857000"
"38.751206000","1","4.952318000"
"38.757186000","1","4.952118000"
"38.763326000","1","4.949034000"
"38.769124000","1","4.954802000"
"38.775279000","1","4.955155000"
"38.781274000","1","4.954952000"
"38.787468000","1","4.954988000"
"38.793364000","1","4.954707000"
"38.799207000","1","4.954513000"
"38.805555000","1","4.955013000"
"38.811844000","1","4.955259000"
"38.817635000","1","4.954927000"
"38.826609000","1","4.951822000"
"38.832726000","1","4.951999000"
"38.838839000","1","4.952061000"
"38.844824000","1","4.952079000"
"38.850720000","1","4.951560000"
"38.856657000","1","4.951687000"
"38.862978000","1","4.951911000"
"38.869157000","1","4.952115000"
"38.875208000","1","4.952111000"
"38.881049000","1","4.951709000"
"38.887303000","1","4.952041000"
"38.893284000","1","4.951564000"
"38.899479000","1","4.948950000"
"38.905539000","1","4.954975000"
"38.911575000","1","4.954991000"
"38.917525000","1","4.954903000"
"38.923664000","1","4.955046000"
"38.929735000","1","4.954997000"
"38.935829000","1","4.954948000"
"38.942059000","1","4.955153000"
"38.947797000","1","4.954665000"
"38.954108000","1","4.955135000"
"38.963075000","1","4.952248000"
"38.969071000","1","4.952355000"
"38.975179000","1","4.952379000"
"38.981075000","1","4.951809000"
"38.987743000","1","4.952602000"
"38.993250000","1","4.951955000"
"38.999609000","1","4.952000000"
"39.005059000","1","4.951839000"
"39.011255000","1","4.951572000"
"39.017332000","1","4.951625000"
"39.023667000","1","4.951924000"
"39.029395000","1","4.951728000"
"39.035337000","1","4.948523000"
"39.041839000","1","4.954995000"
"39.047480000","1","4.954717000"
"39.053601000","1","4.954703000"
"39.059879000","1","4.955106000"
"39.065640000","1","4.954587000"
"39.071586000","1","4.954705000"
"39.077779000","1","4.954636000"
"39.083749000","1","4.954831000"
"39.089874000","1","4.954522000"
"39.099068000","1","4.951895000"
"39.104938000","1","4.951737000"
"39.111273000","1","4.951775000"
"39.117021000","1","4.951447000"
"39.123175000","1","4.951737000"
"39.129128000","1","4.951629000"
"39.135201000","1","4.951568000"
"39.141409000","1","4.951688000"
"39.147300000","1","4.951418000"
"39.153466000","1","4.951829000"
"39.159577000","1","4.951825000"
"39.165998000","1","4.952489000"
"39.171507000","1","4.948748000"
"39.177616000","1","4.954831000"
"39.183653000","1","4.954722000"
"39.191650000","1","4.956794000"
"39.196266000","1","4.955269000"
"39.201782000","1","4.954493000"
"39.207959000","1","4.954867000"
"39.213953000","1","4.954799000"
"39.220016000","1","4.954701000"
"39.226068000","1","4.954595000"
"39.235133000","1","4.951500000"
"39.241166000","1","4.951366000"
"39.247218000","1","4.951399000"
"39.253288000","1","4.951427000"
"39.259479000","1","4.951745000"
"39.265612000","1","4.951553000"
"39.271531000","1","4.951663000"
"39.277691000","1","4.951793000"
"39.283629000","1","4.951650000"
"39.289917000","1","4.951785000"
"39.295591000","1","4.951603000"
"39.301704000","1","4.951651000"
"39.307829000","1","4.948490000"
"39.313898000","1","4.954529000"
"39.320044000","1","4.954733000"
"39.326023000","1","4.954442000"
"39.332102000","1","4.954592000"
"39.338595000","1","4.954980000"
"39.344287000","1","4.954591000"
"39.350247000","1","4.954646000"
"39.356374000","1","4.954691000"
"39.362717000","1","4.954788000"
"39.371336000","1","4.951821000"
"39.377574000","1","4.951994000"
"39.383637000","1","4.951732000"
"39.389017000","1","4.956206000"
"39.395080000","1","4.955745000"
"39.401062000","1","4.955958000"
"39.407068000","1","4.955983000"
"39.413146000","1","4.955834000"
"39.419144000","1","4.955828000"
"39.425183000","1","4.955751000"
"39.431242000","1","4.955734000"
"39.437424000","1","4.955591000"
"39.445596000","1","4.957807000"
"39.449530000","1","4.955650000"
"39.455649000","1","4.955802000"
"39.461604000","1","4.955619000"
"39.468664000","1","4.956832000"
"39.473632000","1","4.955740000"
"39.479703000","1","4.955543000"
"39.485849000","1","4.955710000"
"39.492347000","1","4.956179000"
"39.497949000","1","4.955934000"
"39.503968000","1","4.955617000"
"39.507691000","1","4.953290000"
"39.513888000","1","4.953377000"
"39.519845000","1","4.953500000"
"39.526095000","1","4.953502000"
"39.531980000","1","4.953471000"
"39.538033000","1","4.953732000"
"39.544046000","1","4.953739000"
"39.550113000","1","4.950440000"
"39.556199000","1","4.950333000"
"39.562433000","1","4.950610000"
"39.568391000","1","4.950967000"
"39.574676000","1","4.951056000"
"39.580463000","1","4.950632000"
"39.586792000","1","4.950803000"
"39.592630000","1","4.950700000"
"39.598646000","1","4.950646000"
"39.604680000","1","4.950668000"
"39.610842000","1","4.950441000"
"39.616785000","1","4.950407000"
"39.622846000","1","4.950390000"
"39.629476000","1","4.951121000"
"39.634982000","1","4.950312000"
"39.644105000","1","4.953276000"
"39.650058000","1","4.953217000"
"39.656222000","1","4.953464000"
"39.662119000","1","4.953168000"
"39.668264000","1","4.953367000"
"39.674322000","1","4.953411000"
"39.680364000","1","4.953677000"
"39.686692000","1","4.950749000"
"39.692511000","1","4.950400000"
"39.698463000","1","4.950600000"
"39.704591000","1","4.950537000"
"39.710655000","1","4.950303000"
"39.716640000","1","4.950297000"
"39.722892000","1","4.950563000"
"39.728861000","1","4.950585000"
"39.734873000","1","4.950540000"
"39.741511000","1","4.950726000"
"39.747003000","1","4.950203000"
"39.753124000","1","4.950650000"
"39.759056000","1","4.950247000"
"39.766559000","1","4.952104000"
"39.771218000","1","4.950831000"
"39.780168000","1","4.953729000"
"39.786359000","1","4.953647000"
"39.792622000","1","4.953671000"
"39.798531000","1","4.953696000"
"39.804500000","1","4.953398000"
"39.810502000","1","4.953372000"
"39.816488000","1","4.953015000"
"39.822593000","1","4.950304000"
"39.829522000","1","4.951158000"
"39.834823000","1","4.950295000"
"39.840757000","1","4.950410000"
"39.846974000","1","4.950488000"
"39.853002000","1","4.950388000"
"39.859089000","1","4.950311000"
"39.865076000","1","4.950343000"
"39.871157000","1","4.950513000"
"39.877247000","1","4.950372000"
"39.883262000","1","4.950404000"
"39.889313000","1","4.950592000"
"39.895471000","1","4.950772000"
"39.901398000","1","4.950094000"
"39.907993000","1","4.951036000"
"39.913473000","1","4.026789000"
"39.919584000","1","4.032861000"
"39.925658000","1","4.038879000"
"39.931712000","1","4.044919000"
"39.937731000","1","4.050876000"
"39.943818000","1","4.056946000"
"39.949819000","1","4.062928000"
"39.955886000","1","4.068983000"
"39.962023000","1","4.075067000"
"39.967972000","1","4.081003000"
"39.974064000","1","4.087014000"
"39.980087000","1","4.093015000"
"39.986339000","1","4.099197000"
"39.992213000","1","4.105033000"
"39.998610000","1","4.111348000"
"40.004382000","1","4.117102000"
"40.010561000","1","4.123213000"
"40.016540000","1","4.129175000"
"40.022914000","1","4.135490000"
"40.028607000","1","4.141139000"
"40.034966000","1","4.147478000"
"40.040742000","1","4.153242000"
"40.046708000","1","4.159188000"
"40.052776000","1","4.165243000"
"40.059743000","1","4.172148000"
"40.068022000","1","4.180407000"
"40.074047000","1","4.186413000"
"40.080050000","1","4.192404000"
"40.085977000","1","4.198310000"
"40.092259000","1","4.204579000"
"40.098482000","1","4.210778000"
"40.104152000","1","4.216436000"
"40.110830000","1","4.223095000"
"40.116377000","1","4.228629000"
"40.122490000","1","4.234681000"
"40.128378000","1","4.240555000"
"40.134587000","1","4.246742000"
"40.140590000","1","4.252734000"
"40.147881000","1","4.260005000"
"40.152769000","1","4.264880000"
"40.158697000","1","4.270787000"
"40.164835000","1","4.276911000"
"40.170963000","1","4.283011000"
"40.177120000","1","4.289154000"
"40.183028000","1","4.295032000"
"40.189104000","1","4.301094000"
"40.195129000","1","4.307096000"
"40.204214000","1","4.316161000"
"40.210379000","1","4.322305000"
"40.216986000","1","4.328900000"
"40.222285000","1","4.334105000"
"40.228323000","1","4.340109000"
"40.234370000","1","4.346114000"
"40.241146000","1","4.352877000"
"40.246502000","1","4.358204000"
"40.252561000","1","4.364251000"
"40.258600000","1","4.370272000"
"40.264690000","1","4.376350000"
"40.270734000","1","4.382374000"
"40.276906000","1","4.388535000"
"40.282999000","1","4.394606000"
"40.288991000","1","4.400573000"
"40.295598000","1","4.407166000"
"40.301096000","1","4.412644000"
"40.307234000","1","4.418771000"
"40.313141000","1","4.424661000"
"40.319414000","1","4.430921000"
"40.325209000","1","4.436699000"
"40.331658000","1","4.443136000"
"40.340634000","1","4.452078000"
"40.346618000","1","4.458048000"
"40.352576000","1","4.463991000"
"40.358601000","1","4.469998000"
"40.364534000","1","4.475920000"
"40.370785000","1","4.482153000"
"40.376794000","1","4.488150000"
"40.382766000","1","4.494104000"
"40.388966000","1","4.500282000"
"40.395036000","1","4.506335000"
"40.401290000","1","4.512553000"
"40.407107000","1","4.518358000"
"40.413146000","1","4.524365000"
"40.419244000","1","4.530452000"
"40.425202000","1","4.536386000"
"40.431646000","1","4.542810000"
"40.437336000","1","4.548475000"
"40.444407000","1","4.555532000"
"40.449415000","1","4.560521000"
"40.455643000","1","4.566739000"
"40.461645000","1","4.572723000"
"40.468086000","1","4.579153000"
"40.477122000","1","4.588156000"
"40.482746000","1","4.593763000"
"40.488802000","1","4.599796000"
"40.494897000","1","4.605874000"
"40.500914000","1","4.611872000"
"40.507055000","1","4.618001000"
"40.512992000","1","4.623921000"
"40.519138000","1","4.630056000"
"40.525124000","1","4.636025000"
"40.531251000","1","4.642140000"
"40.537423000","1","4.648280000"
"40.543446000","1","4.654292000"
"40.549406000","1","4.660229000"
"40.555563000","1","4.666374000"
"40.561584000","1","4.672371000"
"40.567540000","1","4.678317000"
"40.573607000","1","4.684341000"
"40.579907000","1","4.690628000"
"40.587751000","1","4.698453000"
"40.591859000","1","4.702550000"
"40.597725000","1","4.708393000"
"40.603945000","1","4.714602000"
"40.613067000","1","4.723670000"
"40.620397000","1","4.730984000"
"40.625079000","1","4.735652000"
"40.631128000","1","4.741681000"
"40.637195000","1","4.747736000"
"40.643413000","1","4.753931000"
"40.649329000","1","4.759835000"
"40.655443000","1","4.765868000"
"40.661409000","1","4.771817000"
"40.667745000","1","4.778137000"
"40.673563000","1","4.783939000"
"40.679792000","1","4.790158000"
"40.685942000","1","4.796289000"
"40.691785000","1","4.802122000"
"40.697814000","1","4.808133000"
"40.703850000","1","4.814158000"
"40.710026000","1","4.820316000"
"40.717156000","1","4.827435000"
"40.721981000","1","4.832241000"
"40.728048000","1","4.838298000"
"40.734249000","1","4.844480000"
"40.740685000","1","4.850905000"
"40.749196000","1","4.859388000"
"40.755423000","1","4.865609000"
"40.761499000","1","4.871662000"
"40.767642000","1","4.877794000"
"40.773642000","1","4.883777000"
"40.779587000","1","4.889711000"
"40.785735000","1","4.895840000"
"40.792645000","1","4.902739000"
"40.797758000","1","4.907835000"
"40.803835000","1","4.913901000"
"40.809970000","1","4.920016000"
"40.816345000","1","4.926378000"
"40.821916000","1","4.931932000"
"40.827971000","1","4.937976000"
"40.834043000","1","4.944032000"
"40.840068000","1","4.950047000"
"40.846259000","1","4.953826000"
"40.852210000","1","4.953834000"
"40.858642000","1","4.954128000"
"40.864426000","1","4.953627000"
"40.870463000","1","4.953680000"
"40.876478000","1","4.953887000"
"40.885461000","1","4.950853000"
"40.891566000","1","4.950787000"
"40.897700000","1","4.951053000"
"40.903630000","1","4.950556000"
"40.909651000","1","4.947708000"
"40.915681000","1","4.953724000"
"40.922309000","1","4.954089000"
"40.927864000","1","4.953530000"
"40.933917000","1","4.953623000"
"40.939959000","1","4.953800000"
"40.946599000","1","4.954214000"
"40.952254000","1","4.953666000"
"40.958174000","1","4.953547000"
"40.964188000","1","4.953847000"
"40.970512000","1","4.953894000"
"40.976410000","1","4.953983000"
"40.982316000","1","4.953527000"
"40.991305000","1","4.956431000"
"40.994836000","1","4.954053000"
"41.000534000","1","4.953856000"
"41.006624000","1","4.953966000"
"41.014656000","1","4.955816000"
"41.021679000","1","4.950745000"
"41.027833000","1","4.950550000"
"41.033928000","1","4.950632000"
"41.041315000","1","4.952015000"
"41.046271000","1","4.947839000"
"41.052094000","1","4.953628000"
"41.058110000","1","4.953790000"
"41.064212000","1","4.953512000"
"41.070395000","1","4.953613000"
"41.076207000","1","4.953276000"
"41.082360000","1","4.953535000"
"41.088412000","1","4.953680000"
"41.094509000","1","4.953581000"
"41.100910000","1","4.954301000"
"41.106614000","1","4.953734000"
"41.112701000","1","4.953945000"
"41.118646000","1","4.953705000"
"41.125043000","1","4.954311000"
"41.130741000","1","4.953834000"
"41.136881000","1","4.953925000"
"41.142933000","1","4.953894000"
"41.148941000","1","4.953893000"
"41.158019000","1","4.950768000"
"41.164087000","1","4.950511000"
"41.170182000","1","4.950863000"
"41.176148000","1","4.950813000"
"41.182528000","1","4.947933000"
"41.188471000","1","4.953863000"
"41.194442000","1","4.953535000"
"41.200469000","1","4.953430000"
"41.207383000","1","4.954456000"
"41.212595000","1","4.953609000"
"41.219454000","1","4.954672000"
"41.224532000","1","4.953622000"
"41.230608000","1","4.953538000"
