frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"12.232801000","1","0.087064000"
"12.234378000","1","0.087076000"
"12.235840000","1","0.087038000"
"12.237484000","1","0.087130000"
"12.238842000","1","0.087014000"
"12.240407000","1","0.087012000"
"12.241870000","1","0.087075000"
"12.243488000","1","0.087073000"
"12.244952000","1","0.087095000"
"12.246508000","1","0.087110000"
"12.247968000","1","0.087048000"
"12.249532000","1","0.086242000"
"12.251018000","1","0.087722000"
"12.252524000","1","0.087837000"
"12.254068000","1","0.087808000"
"12.255640000","1","0.087942000"
"12.257084000","1","0.087731000"
"12.258621000","1","0.087881000"
"12.260142000","1","0.087823000"
"12.261598000","1","0.087880000"
"12.263182000","1","0.087824000"
"12.265478000","1","0.087140000"
"12.266906000","1","0.087103000"
"12.268566000","1","0.087133000"
"12.269923000","1","0.087057000"
"12.271514000","1","0.087095000"
"12.272972000","1","0.087132000"
"12.274495000","1","0.087045000"
"12.276085000","1","0.087120000"
"12.277518000","1","0.087027000"
"12.279038000","1","0.087033000"
"12.280580000","1","0.087096000"
"12.282109000","1","0.087074000"
"12.283607000","1","0.086271000"
"12.285082000","1","0.087741000"
"12.286590000","1","0.087876000"
"12.288133000","1","0.087797000"
"12.289620000","1","0.087892000"
"12.291163000","1","0.087846000"
"12.292651000","1","0.087909000"
"12.294181000","1","0.087845000"
"12.295635000","1","0.087869000"
"12.297252000","1","0.087865000"
"12.299564000","1","0.087119000"
"12.300995000","1","0.087053000"
"12.302580000","1","0.087133000"
"12.304170000","1","0.087188000"
"12.305585000","1","0.087047000"
"12.307058000","1","0.087095000"
"12.308620000","1","0.087078000"
"12.310095000","1","0.087079000"
"12.311604000","1","0.087061000"
"12.313110000","1","0.087085000"
"12.314588000","1","0.087030000"
"12.316150000","1","0.087084000"
"12.317618000","1","0.086262000"
"12.319175000","1","0.087812000"
"12.320599000","1","0.087791000"
"12.322192000","1","0.087807000"
"12.323630000","1","0.087782000"
"12.325177000","1","0.087685000"
"12.326681000","1","0.087832000"
"12.328264000","1","0.087843000"
"12.329699000","1","0.087814000"
"12.331273000","1","0.087774000"
"12.332124000","1","0.087164000"
"12.333565000","1","0.088598000"
"12.335148000","1","0.088628000"
"12.336595000","1","0.088620000"
"12.338024000","1","0.088485000"
"12.339703000","1","0.088673000"
"12.341057000","1","0.088523000"
"12.342629000","1","0.088553000"
"12.344162000","1","0.088515000"
"12.345613000","1","0.088523000"
"12.347191000","1","0.088559000"
"12.348643000","1","0.088494000"
"12.350118000","1","0.088512000"
"12.351661000","1","0.088470000"
"12.353201000","1","0.087703000"
"12.354623000","1","0.087712000"
"12.356250000","1","0.087680000"
"12.357653000","1","0.087724000"
"12.359291000","1","0.087773000"
"12.360714000","1","0.087738000"
"12.362304000","1","0.087802000"
"12.363730000","1","0.087632000"
"12.365364000","1","0.087841000"
"12.367591000","1","0.088548000"
"12.369218000","1","0.088633000"
"12.370636000","1","0.088523000"
"12.372232000","1","0.088621000"
"12.373622000","1","0.088535000"
"12.375175000","1","0.088579000"
"12.376730000","1","0.088592000"
"12.378209000","1","0.088584000"
"12.379697000","1","0.088530000"
"12.381219000","1","0.088556000"
"12.382672000","1","0.088486000"
"12.384304000","1","0.088661000"
"12.385749000","1","0.088491000"
"12.387323000","1","0.087754000"
"12.388756000","1","0.087757000"
"12.390357000","1","0.087771000"
"12.391768000","1","0.087593000"
"12.393324000","1","0.087734000"
"12.394766000","1","0.087702000"
"12.396382000","1","0.087752000"
"12.397763000","1","0.087660000"
"12.399392000","1","0.087782000"
"12.401727000","1","0.088611000"
"12.403226000","1","0.088632000"
"12.404650000","1","0.088494000"
"12.406223000","1","0.088594000"
"12.407627000","1","0.088447000"
"12.409212000","1","0.088607000"
"12.410672000","1","0.088473000"
"12.412223000","1","0.088587000"
"12.413712000","1","0.088523000"
"12.415301000","1","0.088612000"
"12.416739000","1","0.088468000"
"12.418327000","1","0.088620000"
"12.419711000","1","0.088431000"
"12.421316000","1","0.087744000"
"12.422743000","1","0.089166000"
"12.424305000","1","0.089150000"
"12.425848000","1","0.089246000"
"12.427337000","1","0.089306000"
"12.428801000","1","0.089089000"
"12.430399000","1","0.089335000"
"12.431866000","1","0.089226000"
"12.433426000","1","0.089258000"
"12.435672000","1","0.088477000"
"12.437293000","1","0.088644000"
"12.438638000","1","0.088515000"
"12.440364000","1","0.088700000"
"12.441686000","1","0.088479000"
"12.443290000","1","0.088663000"
"12.444695000","1","0.088440000"
"12.446335000","1","0.088675000"
"12.447735000","1","0.088431000"
"12.449303000","1","0.088584000"
"12.450774000","1","0.088465000"
"12.452337000","1","0.088603000"
"12.453819000","1","0.088450000"
"12.455350000","1","0.087754000"
"12.456825000","1","0.089225000"
"12.458417000","1","0.089194000"
"12.459847000","1","0.089206000"
"12.461463000","1","0.089225000"
"12.462975000","1","0.089347000"
"12.464481000","1","0.089298000"
"12.465966000","1","0.089228000"
"12.467487000","1","0.089274000"
"12.469750000","1","0.088526000"
"12.471382000","1","0.088704000"
"12.472730000","1","0.088416000"
"12.474359000","1","0.088601000"
"12.475765000","1","0.088434000"
"12.477394000","1","0.088630000"
"12.478762000","1","0.088399000"
"12.480334000","1","0.088548000"
"12.481838000","1","0.088506000"
"12.483340000","1","0.088569000"
"12.484888000","1","0.088501000"
"12.486457000","1","0.088689000"
"12.487989000","1","0.088593000"
"12.489438000","1","0.087704000"
"12.490987000","1","0.089247000"
"12.492471000","1","0.089239000"
"12.493998000","1","0.089343000"
"12.495520000","1","0.089293000"
"12.497038000","1","0.089404000"
"12.498562000","1","0.089338000"
"12.500017000","1","0.089338000"
"12.501562000","1","0.089333000"
"12.503750000","1","0.088442000"
"12.505376000","1","0.088630000"
"12.506797000","1","0.088463000"
"12.508422000","1","0.088704000"
"12.509815000","1","0.088492000"
"12.511430000","1","0.088681000"
"12.512902000","1","0.090147000"
"12.514435000","1","0.090118000"
"12.515881000","1","0.090021000"
"12.517436000","1","0.090086000"
"12.518947000","1","0.090140000"
"12.520480000","1","0.090073000"
"12.522060000","1","0.090189000"
"12.523546000","1","0.090114000"
"12.525041000","1","0.089364000"
"12.526572000","1","0.089275000"
"12.528086000","1","0.089443000"
"12.529573000","1","0.089204000"
"12.531118000","1","0.089424000"
"12.532584000","1","0.089286000"
"12.534119000","1","0.089418000"
"12.535616000","1","0.089277000"
"12.537832000","1","0.090088000"
"12.539502000","1","0.090193000"
"12.540911000","1","0.090129000"
"12.542486000","1","0.090143000"
"12.543934000","1","0.090108000"
"12.545530000","1","0.090172000"
"12.547073000","1","0.090241000"
"12.548495000","1","0.090063000"
"12.550035000","1","0.090180000"
"12.551500000","1","0.090030000"
"12.553021000","1","0.090041000"
"12.554523000","1","0.090037000"
"12.556038000","1","0.090064000"
"12.557556000","1","0.090063000"
"12.559101000","1","0.089344000"
"12.560592000","1","0.089197000"
"12.562143000","1","0.089406000"
"12.563645000","1","0.089281000"
"12.565195000","1","0.089420000"
"12.566636000","1","0.089231000"
"12.568224000","1","0.089457000"
"12.569629000","1","0.089291000"
"12.572048000","1","0.090201000"
"12.573481000","1","0.090134000"
"12.574992000","1","0.090099000"
"12.576483000","1","0.090019000"
"12.578056000","1","0.090059000"
"12.579583000","1","0.090137000"
"12.581035000","1","0.090041000"
"12.582524000","1","0.090040000"
"12.584121000","1","0.090118000"
"12.585597000","1","0.090072000"
"12.587099000","1","0.090056000"
"12.588584000","1","0.090014000"
"12.590138000","1","0.090117000"
"12.591638000","1","0.090071000"
"12.593193000","1","0.089438000"
"12.594682000","1","0.089300000"
"12.596186000","1","0.089384000"
"12.597643000","1","0.089212000"
"12.599187000","1","0.089361000"
"12.600631000","1","0.089198000"
"12.602231000","1","0.089326000"
"12.603657000","1","0.090748000"
"12.606023000","1","0.090133000"
"12.607584000","1","0.090137000"
"12.609137000","1","0.090185000"
"12.610596000","1","0.090108000"
"12.612166000","1","0.090098000"
"12.613610000","1","0.090058000"
"12.615124000","1","0.090071000"
"12.616602000","1","0.090021000"
"12.618216000","1","0.090123000"
"12.619640000","1","0.090059000"
"12.621185000","1","0.090060000"
"12.622635000","1","0.090044000"
"12.624187000","1","0.090063000"
"12.625675000","1","0.090052000"
"12.627197000","1","0.089357000"
"12.628674000","1","0.090828000"
"12.630246000","1","0.090732000"
"12.631657000","1","0.090739000"
"12.633270000","1","0.090775000"
"12.634702000","1","0.090761000"
"12.636320000","1","0.090785000"
"12.637718000","1","0.090641000"
"12.640114000","1","0.090075000"
"12.641627000","1","0.090118000"
"12.643173000","1","0.090146000"
"12.644651000","1","0.090123000"
"12.646194000","1","0.090153000"
"12.647619000","1","0.090058000"
"12.649186000","1","0.090076000"
"12.650653000","1","0.090055000"
"12.652209000","1","0.090058000"
"12.653636000","1","0.089984000"
"12.655241000","1","0.090039000"
"12.656686000","1","0.090044000"
"12.658289000","1","0.090059000"
"12.659742000","1","0.090106000"
"12.661327000","1","0.089273000"
"12.662794000","1","0.090734000"
"12.664345000","1","0.090850000"
"12.665777000","1","0.090779000"
"12.667325000","1","0.090830000"
"12.668764000","1","0.090698000"
"12.670395000","1","0.090800000"
"12.671871000","1","0.090827000"
"12.674256000","1","0.090120000"
"12.675694000","1","0.090088000"
"12.677278000","1","0.090174000"
"12.678749000","1","0.090158000"
"12.680241000","1","0.090095000"
"12.681699000","1","0.090047000"
"12.683237000","1","0.090035000"
"12.684737000","1","0.090044000"
"12.686267000","1","0.090073000"
"12.687689000","1","0.090037000"
"12.689316000","1","0.090124000"
"12.690799000","1","0.090163000"
"12.692309000","1","0.090073000"
"12.693783000","1","0.090122000"
"12.695355000","1","0.091690000"
"12.696810000","1","0.090779000"
"12.698379000","1","0.090790000"
"12.699790000","1","0.090640000"
"12.701447000","1","0.090843000"
"12.702836000","1","0.090665000"
"12.704430000","1","0.090812000"
"12.705963000","1","0.090833000"
"12.708238000","1","0.091627000"
"12.709651000","1","0.091427000"
"12.711243000","1","0.091597000"
"12.712664000","1","0.091473000"
"12.714357000","1","0.091716000"
"12.715701000","1","0.091508000"
"12.717285000","1","0.091597000"
"12.718752000","1","0.091547000"
"12.720387000","1","0.091707000"
"12.721771000","1","0.091516000"
"12.723395000","1","0.091726000"
"12.724789000","1","0.091513000"
"12.726378000","1","0.091670000"
"12.727798000","1","0.091471000"
"12.729431000","1","0.091705000"
"12.730831000","1","0.090709000"
"12.732403000","1","0.090767000"
"12.733932000","1","0.090751000"
"12.735511000","1","0.090853000"
"12.737006000","1","0.090808000"
"12.738500000","1","0.090873000"
"12.740022000","1","0.090831000"
"12.742378000","1","0.091720000"
"12.743735000","1","0.091523000"
"12.745358000","1","0.091718000"
"12.746797000","1","0.091552000"
"12.748434000","1","0.091744000"
"12.749767000","1","0.091457000"
"12.751355000","1","0.091595000"
"12.752821000","1","0.091485000"
"12.754432000","1","0.091631000"
"12.755793000","1","0.091442000"
"12.757427000","1","0.091644000"
"12.758865000","1","0.091536000"
"12.760450000","1","0.091681000"
"12.761952000","1","0.091552000"
"12.763500000","1","0.091626000"
"12.764979000","1","0.090718000"
"12.766497000","1","0.090791000"
"12.768031000","1","0.090744000"
"12.769558000","1","0.090802000"
"12.771070000","1","0.090821000"
"12.772553000","1","0.090846000"
"12.774082000","1","0.090838000"
"12.776402000","1","0.091659000"
"12.777784000","1","0.091512000"
"12.779340000","1","0.091642000"
"12.780785000","1","0.091465000"
"12.782379000","1","0.091572000"
"12.783920000","1","0.091598000"
"12.785429000","1","0.091640000"
"12.786942000","1","0.091581000"
"12.788479000","1","0.091659000"
"12.789908000","1","0.091520000"
"12.791494000","1","0.091698000"
"12.793017000","1","0.091560000"
"12.794554000","1","0.091711000"
"12.796024000","1","0.091585000"
"12.797525000","1","0.091552000"
"12.799010000","1","0.090761000"
"12.800563000","1","0.092306000"
"12.802093000","1","0.092433000"
"12.803570000","1","0.092316000"
"12.805124000","1","0.092453000"
"12.806610000","1","0.092241000"
"12.808133000","1","0.092423000"
"12.810517000","1","0.091754000"
"12.811811000","1","0.091413000"
"12.813481000","1","0.091702000"
"12.815021000","1","0.091618000"
"12.816523000","1","0.091723000"
"12.817920000","1","0.091533000"
"12.819513000","1","0.091707000"
"12.820999000","1","0.091560000"
"12.822555000","1","0.091717000"
"12.824038000","1","0.091626000"
"12.825586000","1","0.091649000"
"12.827035000","1","0.091518000"
"12.828587000","1","0.091577000"
"12.830096000","1","0.091588000"
"12.831619000","1","0.091593000"
"12.833129000","1","0.090743000"
"12.834625000","1","0.092233000"
"12.836157000","1","0.092412000"
"12.837650000","1","0.092287000"
"12.839147000","1","0.092346000"
"12.840701000","1","0.092263000"
"12.842229000","1","0.092456000"
"12.844566000","1","0.091740000"
"12.846081000","1","0.091644000"
"12.847566000","1","0.091769000"
"12.849070000","1","0.091637000"
"12.850614000","1","0.091737000"
"12.852091000","1","0.091636000"
"12.853584000","1","0.091628000"
"12.855065000","1","0.091556000"
"12.856590000","1","0.091605000"
"12.858074000","1","0.091568000"
"12.859560000","1","0.091526000"
"12.861181000","1","0.091619000"
"12.862607000","1","0.091534000"
"12.864132000","1","0.091576000"
"12.865616000","1","0.091524000"
"12.867155000","1","0.090737000"
"12.868618000","1","0.092192000"
"12.870164000","1","0.092374000"
"12.871643000","1","0.092296000"
"12.873234000","1","0.092444000"
"12.874678000","1","0.092292000"
"12.876327000","1","0.092398000"
"12.878571000","1","0.091623000"
"12.880071000","1","0.093115000"
"12.881586000","1","0.093102000"
"12.883125000","1","0.093211000"
"12.884617000","1","0.093101000"
"12.886070000","1","0.093043000"
"12.887609000","1","0.093050000"
"12.889147000","1","0.093118000"
"12.890625000","1","0.093091000"
"12.892178000","1","0.093164000"
"12.893655000","1","0.093088000"
"12.895196000","1","0.093099000"
"12.896683000","1","0.093109000"
"12.898205000","1","0.093078000"
"12.899623000","1","0.093009000"
"12.901345000","1","0.093203000"
"12.902649000","1","0.092114000"
"12.904290000","1","0.092473000"
"12.905679000","1","0.092192000"
"12.907252000","1","0.092225000"
"12.908747000","1","0.092219000"
"12.910361000","1","0.092429000"
"12.911152000","1","0.093214000"
"12.912607000","1","0.093087000"
"12.914074000","1","0.093067000"
"12.915629000","1","0.093068000"
"12.917274000","1","0.093231000"
"12.918614000","1","0.093014000"
"12.920202000","1","0.093162000"
"12.921635000","1","0.093039000"
"12.923210000","1","0.093106000"
"12.924703000","1","0.093078000"
"12.926207000","1","0.093072000"
"12.927655000","1","0.093019000"
"12.929262000","1","0.093095000"
"12.930658000","1","0.092997000"
"12.932284000","1","0.093127000"
"12.933724000","1","0.093015000"
"12.935254000","1","0.093011000"
"12.936794000","1","0.092218000"
"12.938373000","1","0.092285000"
"12.939746000","1","0.092171000"
"12.941334000","1","0.092258000"
"12.942834000","1","0.092211000"
"12.944398000","1","0.092298000"
"12.946636000","1","0.093044000"
"12.948226000","1","0.093155000"
"12.949661000","1","0.093064000"
"12.951247000","1","0.093163000"
"12.952628000","1","0.093058000"
"12.954215000","1","0.093027000"
"12.955637000","1","0.093023000"
"12.957277000","1","0.093140000"
"12.958697000","1","0.093076000"
"12.960267000","1","0.093108000"
"12.961762000","1","0.093141000"
"12.963306000","1","0.093135000"
"12.964716000","1","0.093066000"
"12.966316000","1","0.093073000"
"12.967763000","1","0.093075000"
"12.969358000","1","0.093019000"
"12.970779000","1","0.092200000"
"12.972369000","1","0.092292000"
"12.973807000","1","0.093724000"
"12.975399000","1","0.093807000"
"12.976925000","1","0.093792000"
"12.978435000","1","0.093810000"
"12.980650000","1","0.093032000"
"12.982211000","1","0.093058000"
"12.983644000","1","0.093013000"
"12.985310000","1","0.093121000"
"12.986662000","1","0.092997000"
"12.988308000","1","0.093107000"
