frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"7.800786000","1","0.088090000"
"7.801709000","1","0.088093000"
"7.802567000","1","0.088129000"
"7.803519000","1","0.088183000"
"7.804318000","1","0.088131000"
"7.805224000","1","0.088129000"
"7.806109000","1","0.088035000"
"7.807080000","1","0.088084000"
"7.808037000","1","0.088200000"
"7.808927000","1","0.088095000"
"7.809943000","1","0.088064000"
"7.810720000","1","0.087918000"
"7.811740000","1","0.088242000"
"7.812649000","1","0.088208000"
"7.813488000","1","0.088210000"
"7.814319000","1","0.088112000"
"7.815186000","1","0.088092000"
"7.816104000","1","0.088038000"
"7.817086000","1","0.088102000"
"7.817992000","1","0.088115000"
"7.818893000","1","0.088107000"
"7.819878000","1","0.088091000"
"7.820684000","1","0.087963000"
"7.821662000","1","0.088159000"
"7.822544000","1","0.088124000"
"7.823469000","1","0.088179000"
"7.824278000","1","0.088083000"
"7.825187000","1","0.088063000"
"7.826114000","1","0.088034000"
"7.827074000","1","0.088116000"
"7.828007000","1","0.088124000"
"7.828870000","1","0.087990000"
"7.829882000","1","0.088053000"
"7.830743000","1","0.088075000"
"7.831652000","1","0.088107000"
"7.832557000","1","0.088120000"
"7.833414000","1","0.088133000"
"7.834341000","1","0.088159000"
"7.835204000","1","0.088116000"
"7.836119000","1","0.088045000"
"7.837077000","1","0.088039000"
"7.838015000","1","0.088145000"
"7.838869000","1","0.088013000"
"7.839839000","1","0.088174000"
"7.840755000","1","0.087982000"
"7.841615000","1","0.088093000"
"7.842495000","1","0.088112000"
"7.843392000","1","0.088081000"
"7.844276000","1","0.088085000"
"7.845181000","1","0.088075000"
"7.846125000","1","0.088080000"
"7.847054000","1","0.088036000"
"7.847919000","1","0.088047000"
"7.848869000","1","0.088031000"
"7.849927000","1","0.088191000"
"7.850750000","1","0.088197000"
"7.851604000","1","0.088109000"
"7.852511000","1","0.088098000"
"7.853420000","1","0.088166000"
"7.854271000","1","0.088104000"
"7.855173000","1","0.088067000"
"7.856082000","1","0.088041000"
"7.857054000","1","0.088159000"
"7.857987000","1","0.088149000"
"7.858976000","1","0.088145000"
"7.859883000","1","0.088135000"
"7.860751000","1","0.088090000"
"7.861626000","1","0.088159000"
"7.862533000","1","0.088161000"
"7.863438000","1","0.088189000"
"7.864303000","1","0.088146000"
"7.865195000","1","0.088099000"
"7.866081000","1","0.088075000"
"7.867080000","1","0.088158000"
"7.867984000","1","0.088114000"
"7.868888000","1","0.088096000"
"7.869901000","1","0.088181000"
"7.870770000","1","0.088158000"
"7.871660000","1","0.088111000"
"7.872562000","1","0.088167000"
"7.873472000","1","0.088205000"
"7.874286000","1","0.088094000"
"7.875166000","1","0.088099000"
"7.876081000","1","0.088032000"
"7.877047000","1","0.088008000"
"7.877980000","1","0.088115000"
"7.878884000","1","0.087978000"
"7.879844000","1","0.088077000"
"7.880761000","1","0.088188000"
"7.881727000","1","0.088241000"
"7.882554000","1","0.088213000"
"7.883427000","1","0.088177000"
"7.884277000","1","0.088122000"
"7.885164000","1","0.088086000"
"7.886078000","1","0.088050000"
"7.887042000","1","0.088147000"
"7.887952000","1","0.088132000"
"7.888804000","1","0.088011000"
"7.889747000","1","0.088031000"
"7.890669000","1","0.088095000"
"7.891564000","1","0.088035000"
"7.892487000","1","0.088160000"
"7.893375000","1","0.088144000"
"7.894270000","1","0.088154000"
"7.895154000","1","0.088064000"
"7.896095000","1","0.088051000"
"7.896985000","1","0.088050000"
"7.897902000","1","0.087952000"
"7.898855000","1","0.088132000"
"7.899818000","1","0.088075000"
"7.900697000","1","0.088046000"
"7.901691000","1","0.088198000"
"7.902495000","1","0.088173000"
"7.903362000","1","0.088172000"
"7.904301000","1","0.088191000"
"7.905161000","1","0.088069000"
"7.906085000","1","0.088088000"
"7.907024000","1","0.088123000"
"7.907943000","1","0.089036000"
"7.908848000","1","0.088965000"
"7.909841000","1","0.089150000"
"7.910740000","1","0.089071000"
"7.911616000","1","0.089068000"
"7.912488000","1","0.089015000"
"7.913387000","1","0.089103000"
"7.914233000","1","0.089041000"
"7.915140000","1","0.089016000"
"7.916072000","1","0.088987000"
"7.916978000","1","0.088964000"
"7.917896000","1","0.089019000"
"7.918832000","1","0.088943000"
"7.919806000","1","0.089056000"
"7.920661000","1","0.089001000"
"7.921664000","1","0.089101000"
"7.922454000","1","0.089033000"
"7.923417000","1","0.089070000"
"7.924229000","1","0.089018000"
"7.925135000","1","0.089008000"
"7.926083000","1","0.088989000"
"7.927035000","1","0.089006000"
"7.927914000","1","0.089037000"
"7.928929000","1","0.089084000"
"7.929831000","1","0.089069000"
"7.930778000","1","0.089154000"
"7.931551000","1","0.089050000"
"7.932482000","1","0.089085000"
"7.933344000","1","0.089063000"
"7.934215000","1","0.089028000"
"7.935128000","1","0.088997000"
"7.936077000","1","0.089018000"
"7.937035000","1","0.089109000"
"7.937939000","1","0.089065000"
"7.938806000","1","0.088875000"
"7.939873000","1","0.089120000"
"7.940816000","1","0.089208000"
"7.941556000","1","0.089039000"
"7.942559000","1","0.089131000"
"7.943323000","1","0.089045000"
"7.944221000","1","0.089044000"
"7.945126000","1","0.089039000"
"7.946076000","1","0.089017000"
"7.947026000","1","0.089027000"
"7.947965000","1","0.088978000"
"7.948832000","1","0.088944000"
"7.949880000","1","0.089123000"
"7.950723000","1","0.089092000"
"7.951582000","1","0.089043000"
"7.952465000","1","0.089022000"
"7.953291000","1","0.088982000"
"7.954262000","1","0.089061000"
"7.955122000","1","0.089034000"
"7.956056000","1","0.088970000"
"7.957036000","1","0.089043000"
"7.957917000","1","0.089002000"
"7.958909000","1","0.089000000"
"7.959883000","1","0.089102000"
"7.960638000","1","0.088971000"
"7.961509000","1","0.088939000"
"7.962409000","1","0.088931000"
"7.963289000","1","0.088996000"
"7.964196000","1","0.089025000"
"7.965111000","1","0.089026000"
"7.966061000","1","0.089009000"
"7.966990000","1","0.089005000"
"7.967875000","1","0.088986000"
"7.968781000","1","0.088929000"
"7.969764000","1","0.088997000"
"7.970684000","1","0.088950000"
"7.971640000","1","0.089080000"
"7.972448000","1","0.089016000"
"7.973337000","1","0.089056000"
"7.974183000","1","0.089015000"
"7.975099000","1","0.089015000"
"7.976044000","1","0.088994000"
"7.976946000","1","0.088985000"
"7.977874000","1","0.089064000"
"7.978852000","1","0.089099000"
"7.979707000","1","0.089031000"
"7.980688000","1","0.089118000"
"7.981512000","1","0.089019000"
"7.982410000","1","0.089027000"
"7.983265000","1","0.088990000"
"7.984197000","1","0.089037000"
"7.985091000","1","0.088989000"
"7.986077000","1","0.089078000"
"7.987015000","1","0.089108000"
"7.987886000","1","0.089026000"
"7.988859000","1","0.089034000"
"7.989776000","1","0.089074000"
"7.990639000","1","0.088940000"
"7.991529000","1","0.089027000"
"7.992449000","1","0.089077000"
"7.993268000","1","0.088957000"
"7.994171000","1","0.089003000"
"7.995102000","1","0.089011000"
"7.996035000","1","0.089004000"
"7.996922000","1","0.088972000"
"7.997877000","1","0.089022000"
"7.998866000","1","0.089019000"
"7.999836000","1","0.089088000"
"8.000646000","1","0.089021000"
"8.001532000","1","0.089038000"
"8.002460000","1","0.089066000"
"8.003268000","1","0.089030000"
"8.004180000","1","0.089035000"
"8.005085000","1","0.089008000"
"8.006032000","1","0.089047000"
"8.007033000","1","0.089131000"
"8.007840000","1","0.089002000"
"8.008841000","1","0.089025000"
"8.009723000","1","0.089050000"
"8.010594000","1","0.088923000"
"8.011490000","1","0.089028000"
"8.012419000","1","0.088996000"
"8.013251000","1","0.089016000"
"8.014151000","1","0.089009000"
"8.015080000","1","0.088991000"
"8.016043000","1","0.089001000"
"8.016954000","1","0.089034000"
"8.017858000","1","0.088921000"
"8.018820000","1","0.088982000"
"8.019768000","1","0.088984000"
"8.020671000","1","0.089113000"
"8.021527000","1","0.089040000"
"8.022412000","1","0.089060000"
"8.023253000","1","0.089031000"
"8.024139000","1","0.089006000"
"8.025064000","1","0.088981000"
"8.026015000","1","0.088971000"
"8.026930000","1","0.088983000"
"8.027834000","1","0.089023000"
"8.028839000","1","0.088960000"
"8.029680000","1","0.088858000"
"8.030661000","1","0.089098000"
"8.031505000","1","0.088940000"
"8.032358000","1","0.089030000"
"8.033258000","1","0.089031000"
"8.034158000","1","0.089027000"
"8.035074000","1","0.088992000"
"8.036094000","1","0.089064000"
"8.036934000","1","0.088963000"
"8.037815000","1","0.088977000"
"8.038849000","1","0.088964000"
"8.039718000","1","0.088990000"
"8.040626000","1","0.089039000"
"8.041515000","1","0.089044000"
"8.042415000","1","0.089117000"
"8.043259000","1","0.088983000"
"8.044146000","1","0.089013000"
"8.045073000","1","0.089011000"
"8.046034000","1","0.088994000"
"8.046963000","1","0.089043000"
"8.047919000","1","0.089008000"
"8.048906000","1","0.089014000"
"8.049763000","1","0.089119000"
"8.050659000","1","0.089138000"
"8.051528000","1","0.089114000"
"8.052390000","1","0.089096000"
"8.053238000","1","0.089037000"
"8.054196000","1","0.089078000"
"8.055093000","1","0.089027000"
"8.056028000","1","0.089026000"
"8.056946000","1","0.089066000"
"8.057939000","1","0.089151000"
"8.058852000","1","0.089082000"
"8.059707000","1","0.089011000"
"8.060622000","1","0.088977000"
"8.061450000","1","0.088996000"
"8.062355000","1","0.089013000"
"8.063214000","1","0.089027000"
"8.064140000","1","0.089034000"
"8.065072000","1","0.089019000"
"8.066028000","1","0.089077000"
"8.066891000","1","0.089012000"
"8.067818000","1","0.088962000"
"8.068727000","1","0.089017000"
"8.069708000","1","0.089016000"
"8.070632000","1","0.089115000"
"8.071538000","1","0.089124000"
"8.072353000","1","0.089084000"
"8.073237000","1","0.089036000"
"8.074127000","1","0.089032000"
"8.075069000","1","0.088987000"
"8.076010000","1","0.088985000"
"8.076885000","1","0.088987000"
"8.077812000","1","0.088945000"
"8.078868000","1","0.089087000"
"8.079670000","1","0.089026000"
"8.080616000","1","0.089082000"
"8.081440000","1","0.088984000"
"8.082305000","1","0.089032000"
"8.083208000","1","0.089032000"
"8.084118000","1","0.089011000"
"8.085057000","1","0.089018000"
"8.086047000","1","0.089114000"
"8.086887000","1","0.088991000"
"8.087818000","1","0.088939000"
"8.088832000","1","0.088990000"
"8.089708000","1","0.089055000"
"8.090570000","1","0.089028000"
"8.091451000","1","0.088982000"
"8.092408000","1","0.089134000"
"8.093223000","1","0.089034000"
"8.094118000","1","0.089025000"
"8.095073000","1","0.089037000"
"8.096027000","1","0.088990000"
"8.096976000","1","0.089129000"
"8.097833000","1","0.088986000"
"8.098780000","1","0.089049000"
"8.099732000","1","0.089132000"
"8.100570000","1","0.089075000"
"8.101461000","1","0.089035000"
"8.102290000","1","0.089033000"
"8.103220000","1","0.089063000"
"8.104145000","1","0.089059000"
"8.105073000","1","0.089025000"
"8.105988000","1","0.089027000"
"8.106929000","1","0.089065000"
"8.107850000","1","0.089021000"
"8.108839000","1","0.089064000"
"8.109682000","1","0.089005000"
"8.110504000","1","0.088970000"
"8.111424000","1","0.089007000"
"8.112276000","1","0.089016000"
"8.113183000","1","0.089038000"
"8.114221000","1","0.089151000"
"8.115078000","1","0.089057000"
"8.116006000","1","0.089071000"
"8.116875000","1","0.089036000"
"8.117791000","1","0.088939000"
"8.118735000","1","0.089049000"
"8.119691000","1","0.089023000"
"8.120508000","1","0.088997000"
"8.121461000","1","0.089092000"
"8.122284000","1","0.089020000"
"8.123192000","1","0.089028000"
"8.124096000","1","0.089016000"
"8.125019000","1","0.088920000"
"8.125992000","1","0.089050000"
"8.126836000","1","0.089010000"
"8.127937000","1","0.089082000"
"8.128779000","1","0.089053000"
"8.129595000","1","0.088963000"
"8.130539000","1","0.089017000"
"8.131460000","1","0.089041000"
"8.132269000","1","0.089005000"
"8.133181000","1","0.089028000"
"8.134089000","1","0.089011000"
"8.135073000","1","0.089035000"
"8.136011000","1","0.089044000"
"8.136928000","1","0.089004000"
"8.137907000","1","0.088997000"
"8.138737000","1","0.088969000"
"8.139584000","1","0.088918000"
"8.140507000","1","0.088974000"
"8.141420000","1","0.089023000"
"8.142245000","1","0.089000000"
"8.143165000","1","0.088958000"
"8.144085000","1","0.088985000"
"8.145047000","1","0.089013000"
"8.146054000","1","0.089102000"
"8.146865000","1","0.088919000"
"8.147872000","1","0.089014000"
"8.148800000","1","0.089088000"
"8.149708000","1","0.089080000"
"8.150522000","1","0.089059000"
"8.151441000","1","0.089080000"
"8.152281000","1","0.089061000"
"8.153198000","1","0.089050000"
"8.154112000","1","0.089035000"
"8.155060000","1","0.089027000"
"8.155950000","1","0.089054000"
"8.156872000","1","0.089049000"
"8.157909000","1","0.089170000"
"8.158819000","1","0.089106000"
"8.159656000","1","0.089007000"
"8.160516000","1","0.088956000"
"8.161418000","1","0.089051000"
"8.162316000","1","0.089070000"
"8.163165000","1","0.089032000"
"8.164083000","1","0.089010000"
"8.165087000","1","0.089074000"
"8.166057000","1","0.089169000"
"8.166972000","1","0.089157000"
"8.167812000","1","0.088938000"
"8.168700000","1","0.089027000"
"8.169634000","1","0.089015000"
"8.170564000","1","0.089116000"
"8.171393000","1","0.089081000"
"8.172245000","1","0.089032000"
"8.173160000","1","0.089038000"
"8.174076000","1","0.089013000"
"8.175010000","1","0.088956000"
"8.175918000","1","0.089021000"
"8.176838000","1","0.089011000"
"8.177822000","1","0.088968000"
"8.178648000","1","0.088930000"
"8.179564000","1","0.088987000"
"8.180532000","1","0.089072000"
"8.181335000","1","0.088919000"
"8.182243000","1","0.089013000"
"8.183143000","1","0.089019000"
"8.184077000","1","0.088997000"
"8.185008000","1","0.088975000"
"8.185911000","1","0.088927000"
"8.186814000","1","0.088974000"
"8.187755000","1","0.088968000"
"8.188707000","1","0.088968000"
"8.189665000","1","0.089088000"
"8.190489000","1","0.089021000"
"8.191343000","1","0.089046000"
"8.192227000","1","0.088999000"
"8.193165000","1","0.089004000"
"8.194074000","1","0.088993000"
"8.195028000","1","0.089026000"
"8.195919000","1","0.088987000"
"8.196915000","1","0.089062000"
"8.197802000","1","0.088960000"
"8.198660000","1","0.088974000"
"8.199572000","1","0.089065000"
"8.200603000","1","0.089176000"
"8.201376000","1","0.089096000"
"8.202262000","1","0.089075000"
"8.203134000","1","0.088902000"
"8.204123000","1","0.089038000"
"8.205085000","1","0.089071000"
"8.205900000","1","0.089018000"
"8.206952000","1","0.089155000"
"8.207812000","1","0.089068000"
"8.208665000","1","0.088965000"
"8.209570000","1","0.089054000"
"8.210443000","1","0.088967000"
"8.211309000","1","0.089018000"
"8.212269000","1","0.089070000"
"8.213114000","1","0.089010000"
"8.214067000","1","0.089041000"
"8.214992000","1","0.088981000"
"8.215895000","1","0.089052000"
"8.216890000","1","0.088946000"
"8.217783000","1","0.088997000"
"8.218647000","1","0.089045000"
"8.219563000","1","0.089017000"
"8.220458000","1","0.088991000"
"8.221347000","1","0.089072000"
"8.222213000","1","0.089024000"
"8.223112000","1","0.089016000"
"8.224125000","1","0.089045000"
"8.224988000","1","0.088967000"
"8.225898000","1","0.088963000"
"8.226897000","1","0.088979000"
"8.227787000","1","0.089043000"
"8.228716000","1","0.089122000"
"8.229523000","1","0.089009000"
"8.230429000","1","0.089003000"
"8.231289000","1","0.089037000"
"8.232201000","1","0.089029000"
"8.233113000","1","0.089021000"
"8.234087000","1","0.089033000"
"8.235008000","1","0.088948000"
"8.235960000","1","0.089087000"
"8.237011000","1","0.089132000"
"8.237708000","1","0.088902000"
"8.238784000","1","0.089066000"
"8.239603000","1","0.089076000"
"8.240538000","1","0.089091000"
"8.241269000","1","0.088981000"
"8.242201000","1","0.088993000"
"8.243113000","1","0.088988000"
"8.244061000","1","0.088995000"
"8.244965000","1","0.089009000"
"8.246010000","1","0.089132000"
"8.246825000","1","0.088909000"
"8.247790000","1","0.088964000"
"8.248702000","1","0.089040000"
"8.249530000","1","0.089006000"
"8.250510000","1","0.089085000"
"8.251259000","1","0.088936000"
"8.252175000","1","0.089003000"
"8.253106000","1","0.089017000"
"8.254010000","1","0.088917000"
"8.255064000","1","0.089001000"
"8.255931000","1","0.088953000"
"8.256823000","1","0.089005000"
"8.257749000","1","0.089042000"
"8.258611000","1","0.088971000"
"8.259486000","1","0.089841000"
"8.260418000","1","0.089843000"
"8.261301000","1","0.089897000"
"8.262186000","1","0.089935000"
"8.263105000","1","0.089938000"
"8.264060000","1","0.089977000"
"8.264987000","1","0.089971000"
"8.265872000","1","0.089948000"
"8.266868000","1","0.090024000"
"8.267698000","1","0.089870000"
"8.268625000","1","0.089970000"
"8.269537000","1","0.089966000"
"8.270377000","1","0.089838000"
"8.271270000","1","0.089927000"
"8.272164000","1","0.089914000"
"8.273083000","1","0.089934000"
"8.274022000","1","0.089938000"
"8.274948000","1","0.089933000"
"8.275838000","1","0.089921000"
"8.276898000","1","0.090077000"
"8.277791000","1","0.090025000"
"8.278599000","1","0.089885000"
"8.279507000","1","0.089834000"
"8.280422000","1","0.089926000"
"8.281254000","1","0.089902000"
"8.282160000","1","0.089928000"
"8.283106000","1","0.089935000"
"8.284072000","1","0.089992000"
"8.285080000","1","0.090045000"
